W00-1411 "0.395796179771|0.244703516364|-0.75820761919|-0.246130213141|0.553044915199|-0.196605578065|-0.513457775116|0.66621786356|0.86359423399|-0.0403295233846|0.416971981525|-0.0615741237998|0.884736895561|-0.129658177495|0.240954846144|0.59007281065|0.582866311073|0.667374372482|0.631269156933|0.673742711544|0.71795463562|0.291818231344|0.789894282818|-0.503559648991|-0.0827967375517|-0.466673463583|0.400169730186|-0.379094272852|-0.00872650835663|0.283800780773|0.80626565218|-0.336603760719|0.113294780254|0.785674989223|0.0790294483304|-0.59832906723|-0.298376053572|-0.225973069668|-0.0348472781479|0.419208735228|0.200618162751|0.354903131723|-0.270599007607|0.574597299099|0.548653185368|-0.0612844601274|0.832043945789|-0.0922208502889|-0.4193829|-0.819640398026|0.411709040403|0.0604208484292|0.320239573717|0.229527682066|0.392540901899|0.358480751514|0.0735966488719|-0.423457920551|-0.313145190477|0.554837405682|-0.781625568867|-0.540736019611|-0.35223287344|-0.224713996053|-0.000792016682681|-0.591852366924|-0.0755385309458|0.041315510869|-0.00614008167759|0.0384778678417|0.579528450966|-0.0234202835709|-0.490266442299|0.378664672375|0.0615420117974|-0.400208741426|-0.728191256523|0.448371231556|-0.100446887314|0.499504059553|-0.8304733634|-0.133432000875|0.00743571389467|-0.900302529335|0.232371598482|-0.923837900162|0.35254150629|0.167244359851|0.0685883015394|-0.935568630695|0.0434457398951|-0.197273820639|0.202226132154|0.221272468567|0.188822627068|-0.187517002225|-0.277333438396|0.785594880581|-0.505411922932|0.914906919003"
W00-1412 "0.705734729767|0.588031053543|-0.477821081877|0.219208210707|0.305892288685|-0.470436125994|-0.516288280487|-0.0612519793212|0.899411141872|0.0796140953898|0.43923664093|-0.433061659336|0.132687807083|-0.248528763652|0.192343875766|-0.42915481329|0.248226493597|0.368330419064|0.0360613316298|0.490276843309|0.726235032082|0.0146812545136|-0.583140611649|-0.953173518181|0.183276027441|-0.817452549934|-0.0499781556427|-0.0182261765003|-0.909370243549|0.122460223734|-0.0731380805373|-0.0658127889037|0.0447281487286|0.045904237777|0.383455187082|-0.586681544781|-0.496422797441|-0.149817332625|0.102388508618|-0.625650346279|-0.372128635645|0.160921573639|-0.180310428143|0.220219239593|1.37463879585|-0.0481042861938|-0.118341162801|0.336903750896|-1.08293521404|0.187700480223|0.208642095327|0.00549709005281|0.384548485279|0.260002821684|0.0749747082591|0.417001545429|-0.215123489499|-1.03775477409|0.048445623368|0.677583098412|-0.539570093155|-0.799433767796|-0.14604409039|-0.0465697459877|0.835119247437|0.338740885258|-0.58079123497|-0.327137261629|0.0491932928562|-0.123166561127|0.726439416409|-0.537753403187|-0.469698309898|0.107979685068|0.504829645157|-0.486654788256|-0.0516501627862|-0.435343384743|0.168655365705|-0.614830076694|-0.389383494854|-0.330430388451|0.219401851296|-0.116097487509|0.314080148935|-0.00931150093675|0.810872852802|-0.752464532852|0.00513544399291|-0.478805452585|0.71748226881|-0.415225863457|-0.376601964235|0.187039017677|-0.092834122479|-0.492116332054|-0.648555517197|-0.0951613634825|-0.90772151947|-0.189922437072"
W00-1413 "0.861256897449|-0.0591312609613|-0.362060904503|0.246081486344|0.497044503689|-0.065494261682|-0.197659313679|0.0865549072623|0.142921805382|0.497679233551|-0.0792669504881|-0.0364663116634|0.712039649487|-0.18062505126|-0.549295186996|-0.352684408426|0.574399888515|0.913234770298|0.3352894485|-0.104627251625|0.483633875847|-0.108566209674|-0.39123621583|-0.596569538116|-0.0950977355242|-0.324048221111|0.355546623468|-0.441544562578|-0.426932930946|0.220773622394|0.492159366608|-0.0272245500237|0.630129575729|0.240146622062|0.252746790648|-0.302838981152|-0.522342383862|-0.118730306625|-0.660364091396|0.190273478627|0.323415696621|0.737093627453|0.232640907168|0.643198847771|0.490601718426|0.146147042513|0.342076361179|-0.140535384417|-0.727060437202|-0.0249808728695|0.222714260221|0.291956603527|0.016074705869|0.401078552008|0.554384529591|-0.030741026625|0.310901939869|-0.294131278992|0.0157375968993|0.352238476276|-0.0765788406134|-0.123125903308|1.172570467|-0.0497704818845|0.448025077581|0.04566610232|0.0619729608297|-0.158637866378|-0.216180056334|0.0171327441931|0.135907173157|-0.301158428192|-0.418813109398|0.180829539895|-0.089616753161|-0.550742328167|-0.863829195499|-0.326042085886|-0.168034419417|1.3462151289|-0.270427107811|-0.100198157132|-0.248079001904|-0.358776479959|0.309657692909|-0.836486876011|0.936798810959|-0.494315057993|0.107466988266|-0.942752182484|-0.710951089859|0.0682403147221|-0.320979714394|-0.304409533739|0.0429735518992|-0.024302136153|-0.204102665186|-0.743887662888|0.0628166794777|-0.481307983398"
W00-1414 "0.520379662514|0.388625890017|0.000810697674751|-0.0690912902355|-0.0400180444121|-0.137138277292|-0.658370494843|-0.323967784643|0.139060273767|-0.583720862865|0.119931042194|0.890194296837|0.250335097313|0.114459253848|0.55702829361|0.0153389098123|0.459909409285|0.675928533077|1.09258949757|0.320611327887|0.349347174168|-0.222861856222|0.177693411708|-0.726526081562|-0.0792530477047|-0.291335761547|-0.519471764565|-0.530217051506|0.0259266644716|-0.199334874749|0.540666460991|1.26742649078|0.117501832545|0.583508193493|-0.164697349072|-0.592971324921|-0.216633826494|-0.126373514533|-0.391969561577|0.360091507435|-0.272356897593|0.143592327833|-0.168295100331|0.424454927444|0.45079651475|-0.28987595439|-0.000242037524004|-0.0560829564929|-0.865988194942|0.349205493927|0.270273089409|0.921083390713|0.590648472309|0.016788572073|0.891988754272|-0.00378788588569|0.180182635784|-0.575446486473|-0.606672286987|0.229357630014|-0.514916241169|-0.648667395115|0.309298723936|-1.08724451065|0.020477194339|-0.0921380892396|0.355176478624|0.288625329733|0.419078946114|0.435620725155|-0.276782631874|-1.11100947857|-1.19504582882|0.239015474916|-0.340953677893|-0.239047139883|-0.848552405834|-0.501001656055|-0.231281071901|-0.0573914758861|-0.533386230469|0.0379156172276|0.567774713039|0.201471716166|0.317686855793|-0.655249297619|0.402045786381|-0.0275484379381|-0.394542843103|-1.05231440067|-0.0225683208555|-0.0514882728457|-0.313165426254|0.623654961586|0.0676743239164|0.606828927994|-0.0912982746959|0.319431334734|-0.610091328621|0.158783465624"
W00-1415 "0.604293107986|0.0937727168202|-0.369003713131|0.077650628984|0.3004334867|-0.600198626518|-0.299298167229|0.377333343029|0.262784153223|-0.583906590939|0.00805407576263|-0.116787411273|0.46509963274|-0.124860502779|0.483667582273|-0.33158120513|0.385805010796|0.130633071065|0.807662189007|0.428956896067|0.0563220009208|-0.0686030387878|0.0289820246398|-0.121943056583|-0.134391561151|-0.499119907618|-0.148675814271|-0.499263077974|0.558974742889|0.547647595406|0.930453538895|0.195330232382|-0.0964005067945|0.482120126486|-0.1950956285|-0.324299275875|-0.270205825567|-0.364656567574|-0.443760991096|0.203284114599|0.295031070709|-0.160236179829|-0.178658902645|0.336119145155|0.371562153101|0.0169298257679|0.840111672878|0.115081869066|-0.382195770741|-0.357213795185|0.262461781502|0.393917709589|0.437521278858|0.0543772801757|0.362951427698|-0.00925597082824|0.0531314611435|-0.229952037334|-0.298098057508|0.720646202564|-0.155646026134|-0.803230583668|-0.348355859518|-0.165868163109|0.313766807318|-0.292781859636|0.0885087400675|0.719021260738|0.288370490074|0.0601595677435|0.462192118168|0.16089771688|-0.23144698143|0.143109604716|-0.562476277351|-0.256551891565|-0.114178083837|0.471168875694|-0.0151361217722|0.674237787724|-0.981579184532|0.00516552291811|0.405788332224|0.184942856431|1.1122610569|-1.15436017513|0.242874279618|-0.00419974885881|-0.351497471333|-0.483371078968|0.0949958413839|-0.199295148253|-0.437090873718|0.301013052464|0.48682937026|0.399312287569|-0.379907906055|0.0814845338464|-0.491672366858|0.0710910409689"
W00-1416 "0.676347613335|0.0129054905847|-1.00053215027|0.28784686327|0.0684595406055|-0.101976253092|-0.254019141197|0.352951467037|0.804660201073|0.348470240831|0.658948719501|0.331772506237|0.369771450758|0.306754529476|-0.0097043197602|-0.0339356474578|0.304820597172|0.840111374855|1.28378105164|0.528384029865|0.920512378216|0.00288363057189|-0.828933000565|-0.700374722481|0.538636863232|-0.0659836158156|-0.405539184809|0.359106808901|0.112244471908|-0.338516145945|0.576602876186|0.265825778246|-0.619768440723|-0.107064045966|0.334968537092|-0.519780635834|-0.531672775745|0.0881308615208|-0.409364044666|-0.426241308451|-0.577415525913|0.42940813303|-0.373318940401|0.303098082542|0.903562128544|-0.208222091198|0.104091048241|-0.0131208077073|-0.779412090778|0.145971491933|0.403104931116|0.340231627226|-0.054159514606|0.344944775105|-0.0201340857893|-0.109287366271|0.275645017624|-0.891483724117|-0.188933074474|0.413586944342|-0.17566652596|0.138527229428|0.0838313102722|-0.396725684404|-0.273784786463|0.312816917896|-0.0572731867433|-0.0693219378591|0.444423049688|0.208970829844|-0.00649714330211|-0.274377673864|-0.240142673254|-0.051214620471|-0.212019652128|-0.393697679043|-0.693088889122|0.0259576886892|-0.70990395546|0.129773765802|-0.302991002798|0.0464668236673|0.535122454166|0.0712000280619|-0.00573301035911|-0.867328941822|1.24373161793|0.448900699615|-0.31008669734|-0.266943961382|-0.133714810014|-0.151664689183|-0.51144939661|0.560396909714|0.360786646605|-0.0909718871117|-0.225174337626|-0.105616882443|-0.25605738163|0.0948399752378"
W00-1417 "0.27124273777|0.052029248327|-0.410133332014|-0.414852172136|0.292084395885|-0.409013807774|-0.139440894127|0.0720273330808|0.547989368439|0.103931985795|-0.110979132354|-0.179448738694|-0.224279478192|0.515018463135|0.651188015938|0.22134129703|0.70538932085|1.00044798851|0.606367051601|0.241283148527|0.582746446133|0.0331687368453|0.0216124299914|-0.764593601227|0.102434329689|-0.237291887403|-0.43186429143|-0.446666449308|-0.366475611925|-0.049179494381|0.313320845366|0.107262119651|0.293726325035|0.0847330093384|0.128872871399|-0.264426112175|-0.522354245186|-0.081446275115|0.744051992893|-0.0647723078728|0.144798755646|0.474844247103|0.288509875536|-0.241558015347|1.00430238247|-0.163618758321|0.652698934078|-0.0667172074318|-0.197666466236|-0.162731766701|0.477258950472|0.815583586693|0.4396725595|-0.147882923484|0.305409103632|0.0810815244913|0.318323791027|-0.716147899628|-0.311685353518|0.485883980989|-0.782137811184|-0.39160913229|0.0593114420772|-0.607299566269|0.625839650631|-0.502143681049|-0.22077845037|0.522399067879|0.290611028671|0.22645765543|0.726169168949|0.0503188446164|-0.0223996192217|-0.168010920286|-0.601014077663|-0.45330491662|-0.811795532703|-0.304050147533|-0.340985417366|-0.617685198784|-0.00400892086327|0.0119151277468|0.0622374489903|-0.402183383703|0.401081711054|-0.941071987152|0.618802428246|0.0013073378941|-0.0803384035826|0.246246278286|0.286462068558|-0.304347008467|-0.198555707932|-0.381958633661|0.546535551548|0.323771446943|-0.398946642876|-0.305070757866|-1.29356896877|0.51222383976"
W00-1418 "0.644480764866|0.181046247482|-0.373918324709|-0.107486091554|0.229943737388|0.203987255692|-0.419314026833|-0.0666616410017|0.0178208258003|-0.828988730907|0.800351560116|-0.449690759182|0.342742323875|0.161747530103|0.571968734264|-0.1125664711|0.580048918724|0.908410966396|0.592420518398|0.0949108749628|0.0541469119489|0.422803640366|0.361284792423|-0.00149188609794|-0.453642606735|-0.562800824642|-0.230887308717|-0.02627196908|-0.401188105345|0.448135644197|0.775596320629|0.503795921803|0.168360695243|0.603429496288|0.0130951153114|-0.278537422419|-0.0851610600948|-0.19929690659|-0.0534631088376|0.350587517023|-0.415866404772|0.658271372318|-0.134075850248|0.141405254602|0.327925473452|-0.249433204532|0.38224452734|-0.72381323576|-0.896011948586|0.243932828307|0.56245714426|0.38906866312|0.529296517372|0.120998688042|0.172838106751|-0.145845621824|-0.117592990398|-0.102755963802|-0.931626796722|0.749207675457|0.0729944780469|-0.495446383953|0.141324728727|-0.15584872663|0.664585828781|0.143356218934|0.311445116997|0.387800842524|0.685672581196|0.461041837931|0.739453613758|-0.536747634411|-0.474961996078|-0.159552291036|-0.53083306551|-0.0940169021487|-0.346363157034|-0.0441564768553|-0.0263248495758|0.61935967207|-0.272887915373|-0.209205821157|0.223868712783|-0.0990392938256|0.360895067453|-0.477374821901|0.572898030281|-0.0193103235215|-0.0967187434435|-0.774799525738|0.0386325530708|-0.0115599576384|-0.501035273075|-0.167907908559|0.361426085234|0.467652648687|0.00106506689917|0.165304973722|-0.557221472263|0.130113512278"
W00-1419 "0.494563132524|-0.656579554081|-0.428019344807|0.823810458183|0.449557483196|-0.155327424407|-0.319276988506|0.171300202608|0.012284479104|-0.0335965901613|0.869189500809|-0.819249689579|0.768263995647|-0.367331206799|0.469370394945|-0.164865002036|0.441410064697|0.606343865395|0.447548955679|-0.0543286018074|1.19081676006|0.0518171973526|-0.10612090677|-0.0324901118875|-0.101271189749|-0.488707274199|0.289963692427|0.107611753047|-0.77495932579|0.192618355155|-0.302744328976|-0.455974876881|-0.661975562572|0.605225861073|0.221872508526|0.185181096196|-1.22993552685|0.559676647186|0.164442881942|0.0702849775553|-0.0653372630477|0.297770857811|0.00927415862679|0.149040490389|0.489326328039|-0.309177875519|0.138034269214|0.143994674087|-0.385949522257|0.256574988365|0.521415412426|0.0105813648552|-0.156156778336|-0.187063530087|0.58080726862|0.320579141378|0.565585494041|-0.491323441267|0.0564479827881|0.384122759104|0.286706715822|-0.00177464354783|0.7174243927|0.215934932232|0.0752053111792|-0.421839207411|-0.639827311039|0.477882087231|0.643298268318|0.130741104484|0.138917520642|-0.402877449989|-0.136920541525|-0.0881504192948|-0.654377102852|-0.385818362236|-0.257244616747|-0.0117557989433|-0.0227695349604|0.20710478723|0.0373721793294|0.0302392859012|-0.185206726193|-0.215613231063|-0.278797179461|-0.56955498457|0.374370902777|0.563633561134|-1.23678123951|-0.503207504749|0.314958691597|0.00450285710394|-0.796023130417|0.354653060436|-0.283774882555|0.0842929258943|-0.200010985136|0.514708280563|-0.698638319969|-0.229104667902"
W00-1420 "0.385531544685|-0.124035313725|-0.917335808277|-0.276291877031|-0.0290900114924|-0.603194475174|-0.0132701899856|-0.38501483202|0.802077829838|-0.798105895519|0.182877525687|-0.603292226791|-0.227093815804|-0.187913298607|0.647642850876|-0.144952625036|0.0369943231344|0.262320071459|0.882903337479|0.574670374393|0.294936031103|0.409203052521|-0.0733402967453|-0.1387706846|0.0207944735885|-0.745334267616|0.241207391024|-0.135405689478|-0.214699283242|0.208902776241|0.125191166997|-6.84084952809e-05|-0.0437453202903|-0.0350512377918|0.309800624847|0.461240917444|-0.857695639133|-0.537216961384|0.195116728544|0.152589872479|-0.202842950821|0.557535648346|-0.532424032688|0.660848379135|1.04028761387|-0.0826808810234|-0.188654363155|-0.208270311356|-0.161145061255|0.518998503685|-0.184345602989|-0.0756309106946|0.507776081562|0.163214191794|0.0121100917459|-0.16042779386|0.652349948883|-0.124184608459|-0.22562636435|0.726085424423|0.845868706703|-0.569137513638|-0.121218040586|-0.149697497487|0.258962452412|0.0553091615438|0.213574305177|0.174215480685|0.354595482349|0.432987928391|0.477674841881|0.0106673976406|-0.36484721303|0.375589519739|0.249430507421|-1.24998891354|-0.68093675375|-0.279754519463|-0.221563220024|-0.100748635828|0.0841604918242|-0.259982228279|-0.100098885596|0.0154511351138|0.0746632814407|0.128764867783|0.327523112297|-0.149116516113|0.0271220747381|-0.733731031418|0.351477116346|0.241667360067|-0.0475682243705|0.130955979228|-0.100767321885|-0.566085100174|-0.459148198366|0.135965079069|-0.71275383234|0.54386895895"
W00-1421 "0.354104548693|-0.196294203401|-0.865288674831|-0.17876496911|0.499253600836|0.256589263678|-0.108214221895|-0.240226268768|0.84448325634|0.492074489594|0.513088524342|-0.024157596752|0.624843597412|-0.242303729057|-0.44558185339|0.00762527482584|0.59756231308|0.855502605438|0.804787039757|0.734502077103|0.36139947176|-0.409507036209|0.322989344597|-0.680898725986|-0.136631026864|-0.869233071804|-0.50885528326|-0.102598629892|-0.552296280861|0.522178292274|0.522635221481|0.255873471498|0.283533722162|0.826477646828|0.568131804466|-1.03463804722|-0.169363737106|-0.273887962103|0.121778078377|0.511597275734|0.0358776114881|-0.228593155742|-0.134806677699|0.321062713861|1.24278581142|-0.522844076157|0.591567575932|0.215740799904|0.463743895292|0.604472219944|0.667942047119|0.631331562996|0.400144398212|-0.0535565577447|0.173199415207|-0.0333713591099|0.502379596233|-0.481851130724|-0.741860508919|0.817020595074|-0.680288612843|-0.367784142494|-0.332581400871|-0.089639917016|0.0642821788788|0.101413719356|0.0209193769842|-0.210669487715|0.385351419449|0.185019508004|0.426144719124|-0.288865596056|-0.42056235671|0.110073842108|0.457226485014|-0.616544365883|-0.366843283176|-0.111150659621|-0.37079668045|0.638878047466|0.0988609418273|-0.147919625044|-0.067645907402|-0.939970910549|0.329629331827|-0.987838089466|0.72563368082|-0.143688201904|0.215370610356|-0.613819539547|0.263716012239|-0.03620968014|0.0705875977874|0.390200793743|-0.317776679993|-0.574040412903|-0.806344032288|-0.30719384551|-0.912504196167|0.139716535807"
W00-1422 "0.258504718542|-0.697900295258|-0.658091247082|-0.199067801237|0.312288820744|-0.148475006223|0.385381281376|0.0853675752878|0.401499420404|-0.149263978004|0.26415336132|-0.160197600722|0.107939377427|0.810709118843|0.511004984379|-0.402130752802|-0.0824801549315|0.927831053734|1.02776706219|-0.494892627001|0.887865722179|-0.373259544373|-0.285411804914|-0.771400630474|-0.377141207457|-0.497794568539|-0.77692002058|0.112693727016|0.0241981614381|0.607062041759|-0.0924565494061|0.812029838562|0.204710483551|0.37760451436|-0.00531650613993|-0.115329951048|-0.892414391041|-0.0724441707134|-0.742033600807|-0.0696131214499|-0.494267076254|0.428764730692|-0.432213813066|0.5412799716|-0.313596576452|0.406303882599|0.389226138592|-0.268823087215|-0.785481274128|0.338300019503|0.0266199968755|-0.0305401030928|0.407209604979|0.536724150181|0.557532072067|0.0995153337717|1.15425765514|-0.624726116657|-0.255018949509|0.847544074059|-0.469325304031|0.240009516478|0.878478109837|-0.550998091698|0.69428807497|0.040605738759|-0.0895037129521|0.431658476591|0.46737319231|0.204191759229|-0.472983151674|-0.087949231267|-0.621375620365|0.0450877174735|-0.755939722061|-0.391113609076|-0.29087460041|-0.566087841988|-0.214826032519|-0.259469151497|-0.108098119497|-0.898113250732|0.440168350935|0.00138255977072|0.119944103062|-0.127964437008|0.615382969379|0.907657325268|-0.505612552166|-0.339716255665|-0.554257333279|0.476497024298|0.397054582834|0.111521154642|0.0846827253699|0.22951079905|-0.191922977567|0.0167215354741|-0.249846249819|-0.0563505999744"
W00-1423 "0.339440971613|0.283921480179|-0.693849861622|0.558342158794|-0.0713920965791|-0.0985859706998|0.159950450063|0.644422352314|0.401075422764|0.084687076509|0.519999265671|-0.641158342361|-0.0406009703875|0.416962206364|-0.0934750959277|0.131475448608|0.316370218992|0.581288993359|1.01695942879|0.629407703876|0.449935823679|-0.432979762554|-0.529822289944|-0.382628113031|-0.298847913742|-0.623828113079|-0.0658972859383|0.221247076988|-0.193116873503|0.465922772884|0.290219068527|0.140177696943|0.0993817076087|-0.0952966362238|0.205603584647|-0.29432696104|-0.775123953819|-0.315117776394|0.0448723323643|0.245819151402|-0.350619316101|0.035793248564|-1.07313346863|0.437751412392|0.282780617476|0.371786922216|-0.0222027972341|-0.0196201708168|-0.52065974474|0.440150052309|0.302708387375|0.0344876497984|0.167034700513|0.539485514164|0.758343040943|0.0367616154253|0.0919352993369|-0.96569955349|-0.222186952829|0.533942162991|-0.553828060627|0.210746318102|0.0824519991875|-0.0819163843989|0.778365731239|-0.26366776228|-0.433824270964|0.219572424889|0.535946309566|0.0140489432961|0.22724455595|0.365894049406|-0.315546870232|0.382880061865|0.245179384947|-0.333249360323|-0.143194764853|0.249558538198|0.0630089789629|-0.245909184217|-0.286585450172|0.315695017576|0.668971121311|0.000308977032546|-0.504651904106|-0.924129962921|0.910700321198|-0.561814904213|-0.357527196407|-0.404656231403|-0.638212502003|-0.0559928156435|0.0590749233961|-0.410947680473|0.0375958420336|-0.0114316400141|-0.277453660965|-0.345058500767|-0.113388463855|-0.304859727621"
W00-1424 "0.902133464813|0.0403681509197|-0.683986961842|0.147611305118|0.272542208433|-0.0550510138273|-0.783103823662|-0.1396112293|0.201105684042|0.430398732424|0.51305949688|0.35137590766|0.127459198236|-0.0022230586037|0.249047413468|0.388043820858|1.10934686661|0.403403967619|0.752841413021|0.455161422491|0.236274436116|-0.249168202281|-0.455493509769|-0.885899484158|-0.259831815958|-0.583800017834|-0.176986142993|-0.036136560142|0.396880239248|-0.175096437335|0.734299004078|0.476877242327|-0.230749174953|0.177590608597|0.0509973801672|-0.882075071335|-0.158668160439|-0.233358368278|-0.536117613316|0.0556877665222|-0.0472400262952|0.39853066206|-0.469891101122|0.337692499161|0.478456616402|0.0422432273626|0.198164731264|-0.384116530418|-0.890820384026|-0.670276761055|0.486800909042|0.136856198311|0.471641600132|0.33014908433|0.00413310388103|-0.0105002913624|-0.160719081759|-0.612911820412|-0.156012192369|0.615380227566|-0.262339115143|-0.589364767075|0.156822040677|-0.0208835676312|-0.321002542973|0.203665539622|-0.129588022828|0.555493652821|-0.291452646255|0.545791983604|-0.21513697505|-0.901949107647|-0.231866240501|0.0169464573264|0.234564781189|-0.125061780214|0.111113034189|-0.398379504681|0.202936783433|1.29123425484|-0.554939508438|-0.188049033284|0.705879747868|-0.0688956826925|0.263854116201|-0.963120818138|0.489475250244|0.726442039013|0.179155185819|-0.751310527325|-0.362948834896|0.231795415282|-0.0964891687036|0.281223267317|0.358577430248|0.00296545098536|-0.141127169132|0.0181134212762|-0.278213709593|0.225314900279"
W00-1425 "0.907945752144|-0.0423024632037|-0.374250054359|-0.15529833734|0.376696527004|-0.507706105709|-0.173062831163|0.569148361683|0.361458688974|-0.298942893744|-0.151423409581|0.0181555282325|0.46744287014|0.141078084707|0.392098724842|0.200416654348|-0.257120937109|0.378655403852|0.583379507065|0.775002658367|0.70312255621|0.105568818748|0.0731836929917|-0.399302214384|-0.131560996175|-0.220193520188|-0.428195685148|-0.569562375546|-0.12647755444|0.35286962986|0.733993768692|-0.137064278126|-0.348240733147|0.129938036203|0.22597053647|-0.286219507456|0.0418442822993|-0.55959880352|-0.123858273029|-0.0631988346577|-0.181767657399|0.260990381241|0.113962851465|0.37580114603|0.632351398468|0.0610172897577|1.16071486473|0.333305805922|-0.462047040462|-0.727693855762|0.150327578187|0.323410093784|-0.110055178404|-0.15695130825|0.296125024557|0.66984808445|0.272517323494|-0.420407682657|-0.500674664974|0.729728996754|-0.508823692799|-0.255860060453|0.102663829923|-0.388999670744|0.438191235065|-0.216240644455|0.183930829167|0.616954922676|0.324949532747|-0.0533967539668|0.269778460264|0.111779972911|-0.731905221939|0.269616872072|-0.602127611637|-0.446635097265|-0.426009505987|0.335460692644|0.284658133984|0.758292913437|-0.666750073433|-0.0672951117158|0.0723961517215|-0.255163580179|0.941029965878|-1.28299558163|0.555831432343|-0.00451547279954|0.154375135899|-0.562560021877|-0.259308844805|-0.475546300411|-0.533264100552|0.267921775579|0.38023775816|-0.26735278964|-0.553970336914|0.160837337375|-1.06405127048|0.273154258728"
W00-1426 "0.765074551105|0.809518754482|-1.76988685131|0.446676820517|0.0435849651694|-0.321320831776|-0.43266928196|0.283754199743|0.956563055515|-0.890985488892|0.863355875015|-0.868101656437|1.09908246994|0.0812500268221|0.741973698139|-0.122465148568|0.569279134274|1.07053554058|1.49335765839|1.24222970009|1.71238434315|0.530925929546|0.366822361946|-0.542024850845|-0.0554334819317|-1.14524006844|-0.260364711285|-0.248038321733|-0.307400166988|0.967272102833|0.835285782814|-0.331600219011|-0.250732988119|1.15668201447|-0.314200282097|-0.249852150679|-0.825826346874|-0.110323511064|-0.647148728371|0.541772007942|-0.26398897171|0.272315949202|-0.486309826374|1.11735081673|0.905697345734|0.660094797611|1.09499120712|-0.0689618289471|-1.09789633751|-0.603351771832|0.539726376534|0.176253259182|0.546529114246|-0.123098738492|0.551670849323|-0.348947405815|1.45870089531|-1.01816761494|-0.39003303647|1.25019550323|-0.467750012875|-1.01963508129|-0.0120365917683|-1.28979432583|1.15665590763|-0.683462679386|-0.58026021719|0.782789826393|0.803391516209|-0.558462262154|1.06820869446|0.254367619753|-1.13492810726|-0.150547415018|-0.255134254694|-0.693659543991|-1.22088503838|-0.0746751055121|0.0607922002673|0.444292873144|-0.713821470737|-0.520932853222|0.77067232132|0.287153571844|0.54514092207|-1.87868571281|1.51951742172|-0.425496935844|-0.544528305531|-1.04880094528|0.641045629978|-0.294731974602|-0.0377419367433|0.72334420681|0.268699079752|0.0166140273213|-0.854739904404|0.373971641064|-0.632145822048|0.383261084557"
W00-1427 "0.67888969183|-0.148496836424|0.243665322661|-0.499049991369|0.446940541267|0.117285870016|0.0927000716329|-0.507991909981|0.487300544977|-0.436637341976|1.07725536823|-0.247810930014|-0.207178100944|-0.0245157517493|0.274411946535|0.274264097214|0.614207625389|0.83057320118|0.365869224072|0.0422029159963|0.0964601933956|0.170226544142|0.214371576905|-0.430500775576|0.177660822868|-0.778112649918|-0.693638622761|-0.160353913903|-0.112507231534|0.118188403547|0.342133313417|1.18690657616|0.0943019911647|0.624812364578|0.370364755392|-0.29135671258|0.133969709277|0.233887821436|-0.587553441525|0.405480802059|-0.498834192753|0.36005577445|-0.0936860740185|0.476345390081|0.571527004242|0.230584770441|-0.626711070538|-0.848420739174|-0.0341428555548|-0.48093739152|0.9279307127|-0.319965183735|0.467031270266|-0.454099416733|0.121497616172|0.317843616009|-0.194003254175|0.0519522093236|-0.0843349024653|0.484851896763|0.0732490643859|-0.364711552858|0.446538180113|-0.112958468497|0.508304774761|-0.665039718151|-0.554242432117|0.330148756504|0.024919135496|0.425087183714|0.0964544713497|-0.0869611501694|-0.194149762392|-0.230604141951|-0.081967420876|0.147816970944|-0.66817599535|-0.108359374106|0.3434022367|-0.0971940457821|0.0384562909603|-0.124462768435|0.428347527981|0.411135703325|-0.0425760261714|-0.39193624258|0.539030730724|0.505332171917|-0.248572856188|-0.447592377663|0.0430586487055|-0.555926561356|0.379487752914|-0.123450964689|-0.401292085648|0.125695973635|0.170967355371|-0.331206053495|0.0147382002324|0.231231689453"
W00-1428 "0.679636657238|0.264152884483|-0.0870733857155|-0.44733607769|-0.0630736276507|-0.124128401279|-0.167998015881|0.0931181460619|0.443039536476|-0.535788655281|1.0620225668|-0.696113944054|-0.221687853336|-0.352894246578|0.468694925308|0.0667974278331|0.938410103321|0.649402618408|0.749377250671|0.102463625371|0.576928257942|-0.247013524175|-0.13631016016|-0.429511904716|-0.335256010294|-1.05246949196|-0.168712198734|-0.0224343705922|-0.609483778477|0.525725603104|0.315921097994|0.734319806099|0.0707025751472|0.444240182638|0.0656217038631|-0.14033511281|0.0831598937511|0.0944766253233|-0.391612827778|0.590472400188|-0.33926409483|0.238866180182|-0.0106301670894|0.31203764677|0.392514318228|0.610754311085|0.283610135317|-0.606901407242|-0.633934855461|0.107760004699|0.0783996284008|0.141254320741|0.934106886387|0.241468340158|0.415578365326|0.175397738814|0.350740224123|-0.720642328262|-0.525891780853|0.815038025379|-0.35205578804|-0.079728230834|0.438132911921|-0.173242047429|0.753348648548|-0.654626071453|-0.0392922759056|0.653673350811|0.645738899708|0.102354355156|0.17808996141|-0.459331274033|-0.241013541818|0.379211127758|-0.47507289052|-0.835609018803|-0.347701221704|-0.354202896357|-0.0360429659486|-0.315856218338|-0.165720522404|-0.705920577049|0.0242668241262|-0.237417280674|-0.00945601798594|-0.101655609906|0.0264861974865|0.0982933491468|-0.0796372741461|0.295512408018|0.253387719393|0.381508231163|0.0624996460974|-0.545720815659|0.228376567364|0.343625843525|-0.585285127163|-0.308597713709|0.280002087355|0.0869425833225"
